1670090726.449970; 202798; 15
1670090726.474970; 202823; 15
1670090726.499970; 202848; 15
1670090726.524966; 202873; 15
1670090726.549970; 202898; 15
1670090726.574970; 202923; 15
1670090726.599970; 202948; 15
1670090726.624970; 202973; 15
1670090726.649970; 202998; 15
1670090726.674970; 203023; 15
1670090726.699979; 203048; 15
1670090726.724971; 203073; 15
1670090726.749966; 203098; 15
1670090726.774966; 203123; 15
1670090726.799970; 203148; 15
1670090726.824966; 203173; 15
1670090726.849970; 203198; 15
1670090726.874970; 203223; 15
1670090726.899970; 203248; 15
1670090726.924970; 203273; 15
1670090726.949970; 203298; 15
1670090726.974970; 203323; 15
1670090726.999970; 203348; 15
1670090727.024966; 203373; 15
1670090727.049971; 203398; 15
1670090727.074971; 203423; 15
1670090727.099971; 203448; 15
1670090727.124971; 203473; 15
1670090727.149966; 203498; 15
1670090727.174970; 203523; 15
1670090727.199966; 203548; 15
1670090727.224966; 203573; 15
1670090727.249970; 203598; 15
1670090727.274970; 203623; 15
1670090727.299970; 203648; 15
1670090727.324970; 203673; 15
1670090727.349970; 203698; 15
1670090727.374970; 203723; 15
1670090727.399970; 203748; 15
1670090727.424970; 203773; 15
1670090727.449966; 203798; 15
1670090727.474970; 203823; 15
1670090727.499970; 203848; 15
1670090727.524970; 203873; 15
1670090727.549970; 203898; 15
1670090727.574970; 203923; 15
1670090727.599970; 203948; 15
1670090727.624970; 203973; 15
1670090727.649970; 203998; 15
1670090727.674970; 204023; 15
1670090727.699966; 204048; 15
1670090727.724970; 204073; 15
1670090727.749970; 204098; 15
1670090727.774970; 204123; 15
1670090727.799970; 204148; 15
1670090727.824970; 204173; 15
1670090727.849970; 204198; 15
1670090727.874970; 204223; 15
1670090727.899966; 204248; 14
1670090727.924970; 204273; 14
1670090727.949970; 204298; 14
1670090727.974970; 204323; 14
1670090727.999970; 204348; 14
1670090728.024970; 204373; 14
1670090728.049967; 204398; 14
1670090728.074968; 204423; 14
1670090728.099968; 204448; 15
1670090728.124967; 204473; 15
1670090728.149966; 204498; 15
1670090728.174970; 204523; 15
1670090728.199970; 204548; 15
1670090728.224970; 204573; 15
1670090728.249966; 204598; 15
1670090728.274970; 204623; 15
1670090728.299970; 204648; 14
1670090728.324970; 204673; 14
1670090728.349970; 204698; 14
1670090728.374970; 204723; 14
1670090728.399971; 204748; 14
1670090728.424970; 204773; 14
1670090728.449971; 204798; 14
1670090728.474970; 204823; 14
1670090728.499970; 204848; 14
1670090728.524970; 204873; 14
1670090728.549970; 204898; 14
1670090728.574970; 204923; 14
1670090728.599970; 204948; 15
1670090728.624970; 204973; 15
1670090728.649970; 204998; 15
1670090728.674970; 205023; 15
1670090728.699970; 205048; 15
1670090728.724970; 205073; 15
1670090728.749970; 205098; 15
1670090728.774970; 205123; 15
1670090728.799970; 205148; 14
1670090728.824970; 205173; 14
1670090728.849970; 205198; 14
1670090728.874966; 205223; 14
1670090728.899970; 205248; 14
1670090728.924966; 205273; 14
1670090728.949970; 205298; 14
1670090728.974970; 205323; 14
1670090728.999970; 205348; 15
1670090729.024970; 205373; 15
1670090729.049968; 205398; 15
1670090729.074968; 205423; 15
1670090729.099967; 205448; 15
1670090729.124968; 205473; 15
1670090729.149970; 205498; 15
1670090729.174970; 205523; 15
1670090729.199970; 205548; 15
1670090729.224970; 205573; 14
1670090729.249970; 205598; 14
1670090729.274966; 205623; 14
1670090729.299970; 205648; 14
1670090729.324970; 205673; 14
1670090729.349970; 205698; 14
1670090729.374970; 205723; 14
1670090729.399970; 205748; 14
1670090729.424966; 205773; 14
1670090729.449970; 205798; 14
1670090729.474966; 205823; 14
1670090729.499970; 205848; 14
1670090729.524970; 205873; 15
1670090729.549970; 205898; 15
1670090729.574970; 205923; 15
1670090729.599970; 205948; 15
1670090729.624970; 205973; 15
1670090729.649970; 205998; 15
1670090729.674970; 206023; 15
1670090729.699966; 206048; 15
1670090729.724970; 206073; 14
1670090729.749970; 206098; 14
1670090729.774970; 206123; 14
1670090729.799970; 206148; 14
1670090729.824970; 206173; 14
1670090729.849970; 206198; 14
1670090729.874970; 206223; 14
1670090729.899966; 206248; 14
1670090729.924970; 206273; 15
1670090729.949970; 206298; 15
1670090729.974970; 206323; 15
1670090729.999979; 206348; 15
1670090730.024967; 206373; 15
1670090730.049967; 206398; 15
1670090730.074967; 206423; 15
1670090730.099967; 206448; 15
1670090730.124968; 206473; 14
1670090730.149970; 206498; 14
1670090730.174970; 206523; 14
1670090730.199970; 206548; 14
1670090730.224970; 206573; 14
1670090730.249970; 206598; 14
1670090730.274970; 206623; 14
1670090730.299970; 206648; 14
1670090730.324970; 206673; 14
1670090730.349970; 206698; 14
1670090730.374970; 206723; 14
1670090730.399970; 206748; 14
1670090730.424970; 206773; 14
1670090730.449970; 206798; 15
1670090730.474970; 206823; 15
1670090730.499966; 206848; 15
1670090730.524970; 206873; 15
1670090730.549970; 206898; 15
1670090730.574970; 206923; 15
1670090730.599970; 206948; 15
1670090730.624970; 206973; 15
1670090730.649970; 206998; 14
1670090730.674970; 207023; 14
1670090730.699972; 207048; 14
1670090730.724966; 207073; 14
1670090730.749970; 207098; 14
1670090730.774970; 207123; 14
1670090730.799970; 207148; 14
1670090730.824970; 207173; 14
1670090730.849970; 207198; 14
1670090730.874970; 207223; 14
1670090730.899970; 207248; 14
1670090730.924966; 207273; 14
1670090730.949970; 207298; 15
1670090730.974970; 207323; 15
1670090730.999970; 207348; 15
1670090731.024970; 207373; 15
1670090731.049967; 207398; 15
1670090731.074968; 207423; 15
1670090731.099968; 207448; 15
1670090731.124968; 207473; 15
1670090731.149970; 207498; 15
1670090731.174970; 207523; 15
1670090731.199966; 207548; 15
1670090731.224970; 207573; 15
1670090731.249970; 207598; 15
1670090731.274970; 207623; 15
1670090731.299970; 207648; 15
1670090731.324970; 207673; 15
1670090731.349970; 207698; 15
1670090731.374970; 207723; 15
1670090731.399970; 207748; 15
1670090731.424966; 207773; 15
1670090731.449970; 207798; 15
1670090731.474966; 207823; 15
1670090731.499970; 207848; 15
1670090731.524966; 207873; 15
1670090731.549970; 207898; 15
1670090731.574970; 207923; 15
1670090731.599970; 207948; 15
1670090731.624970; 207973; 15
1670090731.649970; 207998; 15
1670090731.674970; 208023; 14
1670090731.699966; 208048; 14
1670090731.724968; 208073; 14
1670090731.749970; 208098; 14
1670090731.774970; 208123; 15
1670090731.799970; 208148; 15
1670090731.824970; 208173; 15
1670090731.849970; 208198; 15
1670090731.874970; 208223; 15
1670090731.899970; 208248; 15
1670090731.924970; 208273; 15
1670090731.949970; 208298; 15
1670090731.974970; 208323; 15
1670090731.999970; 208348; 15
1670090732.024970; 208373; 15
1670090732.049967; 208398; 15
1670090732.074968; 208423; 14
1670090732.099967; 208448; 14
1670090732.124968; 208473; 14
1670090732.149970; 208498; 14
1670090732.174970; 208523; 14
1670090732.199970; 208548; 14
1670090732.224970; 208573; 14
1670090732.249966; 208598; 14
1670090732.274970; 208623; 15
1670090732.299970; 208648; 15
1670090732.324970; 208673; 15
1670090732.349970; 208698; 15
1670090732.374970; 208723; 15
1670090732.399970; 208748; 15
1670090732.424970; 208773; 15
1670090732.449970; 208798; 15
1670090732.474970; 208823; 15
1670090732.499970; 208848; 15
1670090732.524970; 208873; 15
1670090732.549966; 208898; 15
1670090732.574970; 208923; 15
1670090732.599970; 208948; 15
1670090732.624970; 208973; 15
1670090732.649970; 208998; 15
1670090732.674970; 209023; 15
1670090732.699966; 209048; 15
1670090732.724970; 209073; 15
1670090732.749966; 209098; 15
1670090732.774970; 209123; 15
1670090732.799970; 209148; 15
1670090732.824970; 209173; 15
1670090732.849970; 209198; 15
1670090732.874970; 209223; 15
1670090732.899970; 209248; 15
1670090732.924970; 209273; 15
1670090732.949970; 209298; 15
1670090732.974966; 209323; 15
1670090732.999970; 209348; 15
1670090733.024970; 209373; 15
1670090733.049967; 209398; 15
1670090733.074968; 209423; 15
1670090733.099968; 209448; 15
1670090733.124968; 209473; 15
1670090733.149970; 209498; 15
1670090733.174970; 209523; 15
1670090733.199966; 209548; 15
1670090733.224970; 209573; 15
1670090733.249970; 209598; 15
1670090733.274966; 209623; 15
1670090733.299975; 209648; 15
1670090733.324971; 209673; 15
1670090733.349966; 209698; 15
1670090733.374966; 209723; 15
1670090733.399970; 209748; 15
1670090733.424970; 209773; 15
1670090733.449970; 209798; 15
1670090733.474970; 209823; 15
