1670090954.948965; 431297; 20
1670090954.973965; 431322; 20
1670090954.998965; 431347; 20
1670090955.023965; 431372; 20
1670090955.048972; 431397; 20
1670090955.073972; 431422; 20
1670090955.098972; 431447; 20
1670090955.123972; 431472; 20
1670090955.148965; 431497; 20
1670090955.173984; 431522; 21
1670090955.198965; 431547; 21
1670090955.223965; 431572; 21
1670090955.248996; 431597; 21
1670090955.273965; 431622; 21
1670090955.298965; 431647; 21
1670090955.323965; 431672; 21
1670090955.348965; 431697; 21
1670090955.373965; 431722; 23
1670090955.398965; 431747; 23
1670090955.423983; 431772; 23
1670090955.448965; 431797; 23
1670090955.473965; 431822; 24
1670090955.498965; 431847; 24
1670090955.523965; 431872; 24
1670090955.548965; 431897; 24
1670090955.573965; 431922; 25
1670090955.598965; 431947; 25
1670090955.623965; 431972; 25
1670090955.648965; 431997; 25
1670090955.673965; 432022; 26
1670090955.698965; 432047; 26
1670090955.723965; 432072; 26
1670090955.748965; 432097; 26
1670090955.773965; 432122; 27
1670090955.798965; 432147; 27
1670090955.823965; 432172; 27
1670090955.848971; 432197; 27
1670090955.873970; 432222; 27
1670090955.898971; 432247; 27
1670090955.923971; 432272; 27
1670090955.948971; 432297; 27
1670090955.973971; 432322; 28
1670090955.998965; 432347; 28
1670090956.023965; 432372; 28
1670090956.048972; 432397; 28
1670090956.073972; 432422; 28
1670090956.098972; 432447; 29
1670090956.123972; 432472; 29
1670090956.148965; 432497; 29
1670090956.173965; 432522; 29
1670090956.198970; 432547; 29
1670090956.223970; 432572; 29
1670090956.248970; 432597; 29
1670090956.273970; 432622; 29
1670090956.298970; 432647; 30
1670090956.323971; 432672; 30
1670090956.348965; 432697; 30
1670090956.373965; 432722; 30
1670090956.398971; 432747; 30
1670090956.423970; 432772; 30
1670090956.448970; 432797; 30
1670090956.473971; 432822; 30
1670090956.498965; 432847; 31
1670090956.523971; 432872; 31
1670090956.692628; 433040; 32
1670090956.716967; 433065; 32
1670090956.741965; 433090; 32
1670090956.766965; 433115; 32
1670090956.791965; 433140; 33
1670090956.816971; 433165; 33
1670090956.841970; 433190; 33
1670090956.866971; 433215; 33
1670090956.891971; 433240; 33
1670090956.916970; 433265; 34
1670090956.941970; 433290; 34
1670090956.966971; 433315; 34
1670090956.991971; 433340; 34
1670090957.016965; 433365; 33
1670090957.041972; 433390; 33
1670090957.066972; 433415; 33
1670090957.091972; 433440; 33
1670090957.116972; 433465; 33
1670090957.141965; 433490; 33
1670090957.166965; 433515; 33
1670090957.191966; 433540; 33
1670090957.216966; 433565; 33
1670090957.241965; 433590; 33
1670090957.266966; 433615; 33
1670090957.291965; 433640; 33
1670090957.316965; 433665; 34
1670090957.341965; 433690; 34
1670090957.366966; 433715; 34
1670090957.391971; 433740; 34
1670090957.416971; 433765; 34
1670090957.441965; 433790; 34
1670090957.466965; 433815; 34
1670090957.491965; 433840; 34
1670090957.516965; 433865; 34
1670090957.541965; 433890; 34
1670090957.566965; 433915; 34
1670090957.591965; 433940; 34
1670090957.616965; 433965; 34
1670090957.641971; 433990; 34
1670090957.666971; 434015; 34
1670090957.691971; 434040; 34
1670090957.716971; 434065; 35
1670090957.741971; 434090; 35
1670090957.766971; 434115; 35
1670090957.791971; 434140; 35
1670090957.816971; 434165; 37
1670090957.841965; 434190; 37
1670090957.866965; 434215; 37
1670090957.891970; 434240; 37
1670090957.916970; 434265; 37
1670090957.941971; 434290; 37
1670090957.966971; 434315; 37
1670090957.991970; 434340; 37
1670090958.016971; 434365; 37
1670090958.041972; 434390; 37
1670090958.066972; 434415; 37
1670090958.091972; 434440; 37
1670090958.116972; 434465; 37
1670090958.141992; 434490; 36
1670090958.166965; 434515; 36
1670090958.191965; 434540; 36
1670090958.216965; 434565; 36
1670090958.241965; 434590; 35
1670090958.266965; 434615; 35
1670090958.291965; 434640; 35
1670090958.316965; 434665; 35
1670090958.341965; 434690; 34
1670090958.366965; 434715; 34
1670090958.391965; 434740; 34
1670090958.416971; 434765; 34
1670090958.441971; 434790; 33
1670090958.466971; 434815; 33
1670090958.491971; 434840; 33
1670090958.516971; 434865; 33
1670090958.541971; 434890; 33
1670090958.566971; 434915; 33
1670090958.591971; 434940; 33
1670090958.616970; 434965; 33
1670090958.641971; 434990; 33
1670090958.666971; 435015; 33
1670090958.691970; 435040; 33
1670090958.716966; 435065; 33
1670090958.741965; 435090; 33
1670090958.766965; 435115; 33
1670090958.791965; 435140; 33
1670090958.816965; 435165; 33
1670090958.841965; 435190; 33
1670090958.866971; 435215; 33
1670090958.891971; 435240; 33
1670090958.916971; 435265; 33
1670090958.941971; 435290; 33
1670090958.966965; 435315; 33
1670090958.991965; 435340; 33
1670090959.016965; 435365; 33
1670090959.041972; 435390; 33
1670090959.066972; 435415; 33
1670090959.091972; 435440; 33
1670090959.116972; 435465; 33
1670090959.141965; 435490; 35
1670090959.166970; 435515; 35
1670090959.191971; 435540; 35
1670090959.216970; 435565; 35
1670090959.241970; 435590; 35
1670090959.266970; 435615; 36
1670090959.291970; 435640; 36
1670090959.316965; 435665; 36
1670090959.341965; 435690; 36
1670090959.366965; 435715; 35
1670090959.391965; 435740; 35
1670090959.416965; 435765; 35
1670090959.441965; 435790; 35
1670090959.466965; 435815; 35
1670090959.491965; 435840; 35
1670090959.516965; 435865; 35
1670090959.541965; 435890; 35
1670090959.566965; 435915; 35
1670090959.591970; 435940; 35
1670090959.616970; 435965; 35
1670090959.641970; 435990; 35
1670090959.666971; 436015; 33
1670090959.691971; 436040; 33
1670090959.716971; 436065; 33
1670090959.741971; 436090; 33
1670090959.766971; 436115; 31
1670090959.791970; 436140; 31
1670090959.816971; 436165; 31
1670090959.841971; 436190; 31
1670090959.866971; 436215; 31
1670090959.891965; 436240; 31
1670090959.916965; 436265; 31
1670090959.941965; 436290; 31
1670090959.966965; 436315; 32
1670090959.991979; 436340; 32
1670090960.016967; 436365; 32
1670090960.041966; 436390; 32
1670090960.066966; 436415; 31
1670090960.091972; 436440; 31
1670090960.116972; 436465; 31
1670090960.141965; 436490; 31
1670090960.166965; 436515; 31
1670090960.191965; 436540; 31
1670090960.216971; 436565; 31
1670090960.241970; 436590; 31
1670090960.266971; 436615; 31
1670090960.291970; 436640; 31
1670090960.316970; 436665; 31
1670090960.341965; 436690; 31
1670090960.366965; 436715; 31
1670090960.391965; 436740; 31
1670090960.416965; 436765; 31
1670090960.441965; 436790; 31
1670090960.466965; 436815; 31
1670090960.491966; 436840; 32
1670090960.516960; 436865; 32
1670090960.541971; 436890; 32
1670090960.566965; 436915; 32
1670090960.591965; 436940; 33
1670090960.616965; 436965; 33
1670090960.641965; 436990; 33
1670090960.666965; 437015; 33
1670090960.691965; 437040; 35
1670090960.716965; 437065; 35
1670090960.741965; 437090; 35
1670090960.766965; 437115; 35
1670090960.791965; 437140; 36
1670090960.816965; 437165; 36
1670090960.841965; 437190; 36
1670090960.866965; 437215; 36
1670090960.891965; 437240; 37
1670090960.916971; 437265; 37
1670090960.941971; 437290; 37
1670090960.966970; 437315; 37
1670090960.991971; 437340; 38
1670090961.016971; 437365; 38
1670090961.041967; 437390; 38
1670090961.066967; 437415; 38
1670090961.091966; 437440; 39
1670090961.116972; 437465; 39
1670090961.141965; 437490; 39
1670090961.166965; 437515; 39
1670090961.191965; 437540; 40
1670090961.216965; 437565; 40
1670090961.241965; 437590; 40
1670090961.266966; 437615; 40
1670090961.291965; 437640; 40
1670090961.316987; 437665; 40
1670090961.341971; 437690; 40
1670090961.366965; 437715; 40
1670090961.391965; 437740; 40
1670090961.416965; 437765; 40
1670090961.441965; 437790; 40
1670090961.466966; 437815; 40
1670090961.491965; 437840; 41
1670090961.516986; 437865; 41
1670090961.541970; 437890; 41
1670090961.566970; 437915; 41
1670090961.591970; 437940; 41
1670090961.616970; 437965; 42
1670090961.641971; 437990; 42
1670090961.666971; 438015; 42
1670090961.691971; 438040; 42
1670090961.716965; 438065; 42
1670090961.741965; 438090; 42
1670090961.766965; 438115; 42
1670090961.791971; 438140; 42
1670090961.816971; 438165; 42
1670090961.841971; 438190; 42
1670090961.866971; 438215; 42
1670090961.891971; 438240; 42
1670090961.916971; 438265; 42
1670090961.941970; 438290; 42
1670090961.966970; 438315; 42
1670090961.991971; 438340; 42
1670090962.016970; 438365; 43
1670090962.041966; 438390; 43
1670090962.066966; 438415; 43
1670090962.091967; 438440; 43
1670090962.116966; 438465; 44
1670090962.141971; 438490; 44
1670090962.166971; 438515; 44
1670090962.191970; 438540; 44
1670090962.216970; 438565; 45
1670090962.241970; 438590; 45
1670090962.266970; 438615; 45
1670090962.291970; 438640; 45
1670090962.316970; 438665; 45
1670090962.341969; 438690; 45
1670090962.366971; 438715; 45
1670090962.391971; 438740; 45
1670090962.416970; 438765; 46
1670090962.441971; 438790; 46
1670090962.466971; 438815; 46
1670090962.491971; 438840; 46
1670090962.516971; 438865; 46
1670090962.541965; 438890; 46
1670090962.566965; 438915; 46
1670090962.591965; 438940; 46
1670090962.616965; 438965; 46
1670090962.641965; 438990; 46
1670090962.666965; 439015; 46
1670090962.691965; 439040; 46
1670090962.716965; 439065; 46
1670090962.741965; 439090; 46
1670090962.766965; 439115; 46
1670090962.791965; 439140; 46
1670090962.816965; 439165; 46
1670090962.841965; 439190; 47
1670090962.866965; 439215; 47
1670090962.891965; 439240; 47
1670090962.916965; 439265; 47
1670090962.941965; 439290; 47
1670090962.966970; 439315; 47
1670090962.991971; 439340; 47
1670090963.016971; 439365; 47
1670090963.041967; 439390; 47
1670090963.066967; 439415; 47
1670090963.091967; 439440; 47
1670090963.116966; 439465; 47
1670090963.141965; 439490; 48
1670090963.166965; 439515; 48
1670090963.191965; 439540; 48
1670090963.216965; 439565; 48
1670090963.241965; 439590; 48
1670090963.266965; 439615; 48
1670090963.291979; 439640; 48
1670090963.316972; 439665; 48
1670090963.341965; 439690; 48
1670090963.366965; 439715; 48
1670090963.391965; 439740; 48
1670090963.416965; 439765; 48
1670090963.441965; 439790; 48
1670090963.466965; 439815; 48
1670090963.491966; 439840; 48
1670090963.516965; 439865; 48
1670090963.541965; 439890; 48
1670090963.566965; 439915; 48
1670090963.591965; 439940; 48
1670090963.616965; 439965; 48
1670090963.641965; 439990; 48
1670090963.666965; 440015; 48
1670090963.691965; 440040; 48
1670090963.716965; 440065; 48
1670090963.741965; 440090; 48
1670090963.766965; 440115; 48
1670090963.791971; 440140; 48
1670090963.816971; 440165; 48
1670090963.841971; 440190; 48
1670090963.866971; 440215; 48
1670090963.891971; 440240; 48
1670090963.916971; 440265; 48
1670090963.941971; 440290; 48
1670090963.966971; 440315; 48
1670090963.991965; 440340; 48
1670090964.016965; 440365; 48
1670090964.041972; 440390; 48
1670090964.066972; 440415; 48
1670090964.091972; 440440; 48
1670090964.116972; 440465; 48
1670090964.141965; 440490; 48
1670090964.166965; 440515; 48
1670090964.191965; 440540; 48
1670090964.216965; 440565; 48
1670090964.241965; 440590; 48
1670090964.266965; 440615; 48
1670090964.291965; 440640; 48
1670090964.316965; 440665; 48
1670090964.341965; 440690; 48
1670090964.366965; 440715; 48
1670090964.391971; 440740; 48
1670090964.416971; 440765; 48
1670090964.441971; 440790; 48
1670090964.466971; 440815; 48
1670090964.491971; 440840; 48
1670090964.516971; 440865; 48
1670090964.541971; 440890; 48
1670090964.566970; 440915; 48
1670090964.591965; 440940; 48
1670090964.616965; 440965; 48
1670090964.641965; 440990; 48
1670090964.666965; 441015; 48
1670090964.691965; 441040; 48
1670090964.716971; 441065; 48
1670090964.741971; 441090; 48
1670090964.766971; 441115; 48
1670090964.791971; 441140; 48
1670090964.816971; 441165; 48
1670090964.841971; 441190; 48
1670090964.866971; 441215; 48
1670090964.891971; 441240; 48
1670090964.916971; 441265; 48
1670090964.941971; 441290; 48
1670090964.966971; 441315; 48
1670090964.991971; 441340; 48
1670090965.016965; 441365; 48
1670090965.041972; 441390; 48
1670090965.066972; 441415; 48
1670090965.091972; 441440; 48
1670090965.116972; 441465; 48
1670090965.141965; 441490; 48
1670090965.166965; 441515; 48
1670090965.191965; 441540; 48
1670090965.216965; 441565; 48
1670090965.241965; 441590; 48
1670090965.266965; 441615; 48
1670090965.291965; 441640; 48
1670090965.316966; 441665; 48
1670090965.341965; 441690; 48
1670090965.366965; 441715; 48
1670090965.391966; 441740; 48
1670090965.416965; 441765; 48
1670090965.441965; 441790; 48
1670090965.466965; 441815; 48
1670090965.491965; 441840; 48
1670090965.516971; 441865; 48
1670090965.541971; 441890; 48
1670090965.566970; 441915; 48
1670090965.591971; 441940; 48
1670090965.616965; 441965; 48
1670090965.641965; 441990; 48
1670090965.666965; 442015; 48
1670090965.691965; 442040; 48
1670090965.716971; 442065; 48
1670090965.741971; 442090; 48
1670090965.766969; 442115; 48
1670090965.791970; 442140; 48
1670090965.816975; 442165; 48
1670090965.841971; 442190; 48
1670090965.866971; 442215; 48
1670090965.891971; 442240; 48
1670090965.916971; 442265; 48
1670090965.941971; 442290; 48
1670090965.966971; 442315; 48
1670090965.991971; 442340; 48
1670090966.016971; 442365; 48
1670090966.041966; 442390; 48
1670090966.066967; 442415; 48
1670090966.091967; 442440; 48
1670090966.116966; 442465; 48
1670090966.141965; 442490; 48
1670090966.166965; 442515; 48
1670090966.191965; 442540; 48
1670090966.216965; 442565; 48
1670090966.241965; 442590; 48
1670090966.266965; 442615; 48
1670090966.291965; 442640; 48
1670090966.316965; 442665; 48
1670090966.341965; 442690; 48
1670090966.366965; 442715; 48
1670090966.391965; 442740; 48
1670090966.416966; 442765; 48
1670090966.441971; 442790; 48
1670090966.466971; 442815; 48
1670090966.491971; 442840; 48
1670090966.516971; 442865; 48
1670090966.541971; 442890; 48
1670090966.566971; 442915; 48
1670090966.591974; 442940; 48
1670090966.616972; 442965; 48
1670090966.641965; 442990; 48
1670090966.666965; 443015; 48
1670090966.691971; 443040; 48
1670090966.716971; 443065; 48
1670090966.741971; 443090; 48
1670090966.766971; 443115; 48
1670090966.791965; 443140; 48
1670090966.816965; 443165; 48
1670090966.841965; 443190; 48
1670090966.866966; 443215; 48
1670090966.891965; 443240; 48
1670090966.916965; 443265; 48
1670090966.941965; 443290; 48
1670090966.966965; 443315; 48
1670090966.991965; 443340; 48
1670090967.016965; 443365; 48
1670090967.041972; 443390; 48
1670090967.066966; 443415; 48
1670090967.091966; 443440; 48
1670090967.116968; 443465; 48
1670090967.141971; 443490; 48
1670090967.166971; 443515; 48
1670090967.191971; 443540; 48
1670090967.216965; 443565; 48
1670090967.241965; 443590; 48
1670090967.266965; 443615; 48
1670090967.291965; 443640; 48
1670090967.316971; 443665; 49
1670090967.341971; 443690; 49
1670090967.366971; 443715; 49
1670090967.391971; 443740; 49
1670090967.416971; 443765; 49
1670090967.441971; 443790; 48
1670090967.466971; 443815; 48
1670090967.491971; 443840; 48
1670090967.516971; 443865; 48
1670090967.541971; 443890; 48
1670090967.566971; 443915; 48
1670090967.591971; 443940; 48
1670090967.616971; 443965; 48
1670090967.641971; 443990; 49
1670090967.666971; 444015; 49
1670090967.691971; 444040; 49
1670090967.716965; 444065; 49
1670090967.741965; 444090; 49
1670090967.766966; 444115; 49
1670090967.791971; 444140; 49
1670090967.816965; 444165; 49
1670090967.841965; 444190; 49
1670090967.866970; 444215; 49
1670090967.891971; 444240; 49
1670090967.916970; 444265; 49
1670090967.941970; 444290; 49
1670090967.966971; 444315; 49
1670090967.991971; 444340; 49
1670090968.016971; 444365; 49
1670090968.041967; 444390; 48
1670090968.066966; 444415; 48
1670090968.091972; 444440; 48
1670090968.116972; 444465; 48
1670090968.141965; 444490; 49
1670090968.166965; 444515; 49
1670090968.191965; 444540; 49
1670090968.216965; 444565; 49
1670090968.241965; 444590; 49
1670090968.266965; 444615; 49
1670090968.291971; 444640; 49
1670090968.316971; 444665; 49
1670090968.341971; 444690; 49
1670090968.366971; 444715; 49
1670090968.391971; 444740; 49
1670090968.416971; 444765; 49
1670090968.441971; 444790; 49
1670090968.466971; 444815; 49
1670090968.491971; 444840; 49
1670090968.516971; 444865; 49
1670090968.541971; 444890; 49
1670090968.566971; 444915; 49
1670090968.591970; 444940; 49
1670090968.616971; 444965; 49
1670090968.641971; 444990; 49
1670090968.666971; 445015; 50
1670090968.691971; 445040; 50
1670090968.716971; 445065; 50
1670090968.741971; 445090; 50
1670090968.766971; 445115; 50
1670090968.792004; 445140; 50
1670090968.816971; 445165; 50
1670090968.841971; 445190; 50
1670090968.866971; 445215; 50
1670090968.891970; 445240; 50
1670090968.916970; 445265; 50
1670090968.941971; 445290; 50
1670090968.966970; 445315; 50
1670090968.991971; 445340; 50
1670090969.016971; 445365; 50
1670090969.041967; 445390; 50
1670090969.066967; 445415; 50
1670090969.091966; 445440; 50
1670090969.116967; 445465; 50
1670090969.141966; 445490; 50
1670090969.166965; 445515; 51
1670090969.191965; 445540; 51
1670090969.216965; 445565; 51
1670090969.241965; 445590; 51
1670090969.266965; 445615; 51
1670090969.291965; 445640; 51
1670090969.316965; 445665; 51
1670090969.341965; 445690; 51
1670090969.366965; 445715; 51
1670090969.391965; 445740; 51
1670090969.416965; 445765; 51
1670090969.441965; 445790; 51
1670090969.466965; 445815; 53
1670090969.491965; 445840; 53
1670090969.516965; 445865; 53
1670090969.541965; 445890; 53
1670090969.566965; 445915; 55
1670090969.591965; 445940; 55
1670090969.616965; 445965; 55
1670090969.641965; 445990; 55
1670090969.666965; 446015; 56
1670090969.691965; 446040; 56
1670090969.716970; 446065; 56
1670090969.741970; 446090; 56
1670090969.766971; 446115; 56
1670090969.791971; 446140; 55
1670090969.816971; 446165; 55
1670090969.841971; 446190; 55
1670090969.866971; 446215; 55
1670090969.891979; 446240; 54
1670090969.916972; 446265; 54
1670090969.941965; 446290; 54
1670090969.966965; 446315; 54
1670090969.991965; 446340; 54
1670090970.016968; 446365; 54
1670090970.041972; 446390; 54
1670090970.066972; 446415; 54
1670090970.091972; 446440; 55
1670090970.116972; 446465; 55
1670090970.141965; 446490; 55
1670090970.166965; 446515; 55
1670090970.191965; 446540; 56
1670090970.216965; 446565; 56
1670090970.241965; 446590; 56
1670090970.266965; 446615; 56
1670090970.291965; 446640; 56
1670090970.316965; 446665; 56
1670090970.341965; 446690; 56
1670090970.366965; 446715; 56
1670090970.391965; 446740; 57
1670090970.416965; 446765; 57
1670090970.441965; 446790; 57
1670090970.466965; 446815; 57
1670090970.491965; 446840; 57
1670090970.516965; 446865; 57
1670090970.541965; 446890; 57
1670090970.566965; 446915; 57
1670090970.591965; 446940; 58
1670090970.616965; 446965; 58
1670090970.641965; 446990; 58
1670090970.666965; 447015; 58
1670090970.691965; 447040; 58
1670090970.716965; 447065; 58
1670090970.741965; 447090; 58
1670090970.766966; 447115; 58
1670090970.791965; 447140; 58
1670090970.816966; 447165; 58
1670090970.841965; 447190; 58
1670090970.866965; 447215; 58
1670090970.891965; 447240; 58
1670090970.916965; 447265; 59
1670090970.941970; 447290; 59
1670090970.966970; 447315; 59
1670090970.991971; 447340; 59
1670090971.016971; 447365; 61
1670090971.041972; 447390; 61
1670090971.066972; 447415; 61
1670090971.091972; 447440; 61
1670090971.116972; 447465; 62
1670090971.141983; 447490; 62
1670090971.166965; 447515; 62
1670090971.191965; 447540; 62
1670090971.216971; 447565; 62
1670090971.241971; 447590; 62
1670090971.266971; 447615; 62
1670090971.291971; 447640; 62
1670090971.316971; 447665; 63
1670090971.341971; 447690; 63
1670090971.366971; 447715; 63
1670090971.391971; 447740; 63
1670090971.416970; 447765; 63
1670090971.441971; 447790; 63
1670090971.466971; 447815; 63
1670090971.491971; 447840; 63
1670090971.516971; 447865; 64
1670090971.541971; 447890; 64
1670090971.566971; 447915; 64
1670090971.591971; 447940; 64
1670090971.616971; 447965; 63
1670090971.641971; 447990; 63
1670090971.666971; 448015; 63
1670090971.691971; 448040; 63
1670090971.716965; 448065; 62
1670090971.741965; 448090; 62
1670090971.766965; 448115; 62
1670090971.791965; 448140; 62
1670090971.816965; 448165; 63
1670090971.841965; 448190; 63
1670090971.866965; 448215; 63
1670090971.891965; 448240; 63
1670090971.916965; 448265; 62
1670090971.941965; 448290; 62
1670090971.966965; 448315; 62
1670090971.991965; 448340; 62
1670090972.016965; 448365; 62
1670090972.041972; 448390; 61
1670090972.066972; 448415; 61
1670090972.091972; 448440; 61
1670090972.116972; 448465; 61
1670090972.141965; 448490; 59
1670090972.166967; 448515; 59
1670090972.191971; 448540; 59
1670090972.216965; 448565; 59
1670090972.241965; 448590; 59
1670090972.266965; 448615; 59
1670090972.291965; 448640; 59
1670090972.316965; 448665; 59
1670090972.341965; 448690; 59
1670090972.366965; 448715; 59
1670090972.391970; 448740; 59
1670090972.416971; 448765; 59
1670090972.441971; 448790; 58
1670090972.466971; 448815; 58
1670090972.491971; 448840; 58
1670090972.516971; 448865; 58
1670090972.541971; 448890; 56
1670090972.566971; 448915; 56
1670090972.591965; 448940; 56
1670090972.616965; 448965; 56
1670090972.641965; 448990; 53
1670090972.666965; 449015; 53
1670090972.691965; 449040; 53
1670090972.716971; 449065; 53
1670090972.741965; 449090; 51
1670090972.766965; 449115; 51
1670090972.791965; 449140; 51
1670090972.816965; 449165; 51
1670090972.841965; 449190; 49
1670090972.866965; 449215; 49
1670090972.891965; 449240; 49
1670090972.916965; 449265; 49
1670090972.941965; 449290; 44
1670090972.966965; 449315; 44
1670090972.991970; 449340; 44
1670090973.016971; 449365; 44
1670090973.041967; 449390; 43
1670090973.066967; 449415; 43
1670090973.091966; 449440; 43
1670090973.116967; 449465; 43
1670090973.141965; 449490; 43
1670090973.166965; 449515; 43
1670090973.191979; 449540; 43
1670090973.216972; 449565; 43
1670090973.241965; 449590; 43
1670090973.266965; 449615; 43
1670090973.291965; 449640; 43
1670090973.316965; 449665; 43
1670090973.341965; 449690; 43
1670090973.366965; 449715; 42
1670090973.391965; 449740; 42
1670090973.416965; 449765; 42
1670090973.441965; 449790; 42
1670090973.466965; 449815; 42
1670090973.491965; 449840; 42
1670090973.516966; 449865; 42
1670090973.541965; 449890; 42
1670090973.566965; 449915; 44
1670090973.591965; 449940; 44
1670090973.616971; 449965; 44
1670090973.641971; 449990; 44
1670090973.666970; 450015; 48
1670090973.691971; 450040; 48
1670090973.716971; 450065; 48
1670090973.741971; 450090; 48
1670090973.766965; 450115; 49
1670090973.791966; 450140; 49
1670090973.816970; 450165; 49
1670090973.841971; 450190; 49
1670090973.866971; 450215; 52
1670090973.891971; 450240; 52
1670090973.916971; 450265; 52
1670090973.941971; 450290; 52
1670090973.966971; 450315; 50
1670090973.991971; 450340; 50
1670090974.016971; 450365; 50
1670090974.041972; 450390; 50
1670090974.066972; 450415; 53
1670090974.091972; 450440; 53
1670090974.116972; 450465; 53
1670090974.141965; 450490; 53
1670090974.166965; 450515; 53
1670090974.191965; 450540; 53
1670090974.216965; 450565; 53
1670090974.241965; 450590; 53
1670090974.266972; 450615; 55
1670090974.291965; 450640; 55
1670090974.316965; 450665; 55
1670090974.341965; 450690; 55
1670090974.366965; 450715; 55
1670090974.391965; 450740; 45
1670090974.416965; 450765; 45
1670090974.441971; 450790; 45
1670090974.466971; 450815; 45
1670090974.491971; 450840; 37
1670090974.516971; 450865; 37
1670090974.541971; 450890; 37
1670090974.566971; 450915; 37
1670090974.591971; 450940; 36
1670090974.616971; 450965; 36
1670090974.641965; 450990; 36
1670090974.666966; 451015; 36
1670090974.691965; 451040; 35
1670090974.716971; 451065; 35
1670090974.741971; 451090; 35
1670090974.766971; 451115; 35
1670090974.791971; 451140; 35
1670090974.816971; 451165; 35
1670090974.841965; 451190; 35
1670090974.866966; 451215; 35
1670090974.891965; 451240; 35
1670090974.916965; 451265; 35
1670090974.941965; 451290; 35
1670090974.966965; 451315; 35
1670090974.991965; 451340; 35
1670090975.016965; 451365; 35
1670090975.041967; 451390; 35
1670090975.066966; 451415; 35
1670090975.091966; 451440; 35
1670090975.116966; 451465; 35
1670090975.141965; 451490; 35
1670090975.166965; 451515; 35
1670090975.191965; 451540; 36
1670090975.216965; 451565; 36
1670090975.241965; 451590; 36
1670090975.266965; 451615; 36
1670090975.291972; 451640; 36
1670090975.316965; 451665; 36
1670090975.341965; 451690; 36
1670090975.366965; 451715; 36
1670090975.391965; 451740; 35
1670090975.416965; 451765; 35
1670090975.441965; 451790; 35
1670090975.466965; 451815; 35
1670090975.491965; 451840; 35
1670090975.516965; 451865; 35
1670090975.541965; 451890; 35
1670090975.566965; 451915; 35
1670090975.591965; 451940; 35
1670090975.616965; 451965; 35
1670090975.641965; 451990; 35
1670090975.666971; 452015; 35
1670090975.691971; 452040; 35
1670090975.716970; 452065; 35
1670090975.741971; 452090; 35
1670090975.766971; 452115; 35
1670090975.791970; 452140; 35
1670090975.816971; 452165; 35
1670090975.841971; 452190; 35
1670090975.866971; 452215; 35
1670090975.891971; 452240; 35
1670090975.916971; 452265; 35
1670090975.941971; 452290; 35
1670090975.966971; 452315; 35
1670090975.991971; 452340; 35
1670090976.016971; 452365; 35
1670090976.041967; 452390; 35
1670090976.066966; 452415; 35
1670090976.091967; 452440; 35
1670090976.116966; 452465; 35
1670090976.141965; 452490; 35
1670090976.166965; 452515; 35
1670090976.191965; 452540; 35
1670090976.216971; 452565; 35
1670090976.241971; 452590; 35
1670090976.266971; 452615; 35
1670090976.291971; 452640; 35
1670090976.316971; 452665; 35
1670090976.341970; 452690; 35
1670090976.366971; 452715; 35
1670090976.391970; 452740; 35
1670090976.416971; 452765; 35
1670090976.441971; 452790; 35
1670090976.466995; 452815; 35
1670090976.491979; 452840; 35
1670090976.516966; 452865; 35
1670090976.541966; 452890; 35
1670090976.566965; 452915; 35
1670090976.591965; 452940; 35
1670090976.616965; 452965; 35
1670090976.641966; 452990; 35
1670090976.666965; 453015; 35
